temperature,pressure,h2_n2_ratio,catalyst_age,space_velocity,conversion,energy_consumption,production_rate,emissions,fault
504.12258602647466,181.57927326609195,2.9847780600904468,761.7208910951879,27311.501253942417,0.27047532758043585,2567.229453360498,17.729009396096544,1873.838437628781,0
476.89821297175797,225.2162210546866,2.605778906894067,832.4867746196451,13395.900098713588,0.2639521018780536,2552.4365593665157,8.486102370249306,1891.839270688254,0
445.7966015045097,185.043714547285,2.777922010769359,975.29953864988,28614.84436562856,0.1148373475894121,2246.6169186375814,7.88652678871828,1693.1205408822343,1
431.8966564556644,211.4341390893764,3.3903144562136514,642.0135846752412,19571.907571919168,0.2384767984503429,2242.3980076153803,11.201870057561537,1852.4303377658273,0
404.9784031843639,267.0126035602447,3.049988415865953,461.5289585400517,16807.734198169674,0.3303238832285786,2225.359767638528,13.324790468671647,1683.3533192975494,0
445.59196018610857,265.68372229356055,2.9134165751739087,305.26430160743587,24835.18953781928,0.5832550826498728,2482.8153799993693,34.764601263614495,1907.2777484825506,0
497.97441857969244,184.21505668535778,2.572682155840811,222.3182092142263,27536.788121503716,0.41847240062931174,2566.3138476469912,27.656125993983302,1846.0955529522885,1
540.7457227672724,288.333497723229,3.2141215274023054,212.92595048260122,17414.271272914215,0.8662329411638521,2973.677630420622,36.20355701510798,2166.679229185493,1
530.6806723394578,238.88522741472403,3.2028508233960324,409.18937471979876,18146.875043403743,0.5696553179705388,2865.712316006002,24.809913295252308,2133.4725870907596,1
514.9097164802954,206.9886436443022,3.1140436069725634,991.7863552879298,18663.164386943947,0.25391892430889473,2707.4689738271977,11.37343350079891,1973.034027464566,1
518.2671014879948,225.2903371171291,3.0102626462206494,0.8536974374032669,28446.461229573382,0.6418791914026454,2727.4173426750885,43.822059677532636,1978.0415347659018,0
499.7477355213993,240.76068801566157,2.9337844022073725,197.2058972310008,23851.279830286654,0.6489106019300686,2628.498511497329,37.14563604353716,1866.4203045094357,0
439.04302863490045,233.98357977686783,3.093271092987992,188.39298240357382,14952.922340913112,0.43086953658071336,2322.1968626669004,15.462620926935909,1707.315050855036,0
536.0792546058744,222.96075533042674,2.7333954517284065,717.1194855322923,13699.993950039589,0.40205013724621097,2752.9773104205815,13.219402674925622,1991.3843854685722,1
500.6098467858751,225.73992061341002,3.4412590641776477,352.4847275980618,14607.353268496321,0.516754540854446,2661.5575526637367,18.11619871526522,2003.6884001909243,1
484.066094647066,176.46178656418292,3.0887945291802295,457.2608045918206,15271.27778371035,0.27148632754275487,2430.147107241012,9.95026349372348,1787.6634291630544,0
416.64842038202215,271.9099356457019,2.8111924443543765,148.62413046990497,14603.66982668003,0.48767221031602276,2302.295824102321,17.092329463445903,1861.5443729408698,0
467.0583315709638,231.26404799115232,2.949679850885157,404.9970388769477,23170.12894384792,0.4456790479999397,2491.44021980568,24.783458423351973,1815.2128129213481,0
469.0537406802889,169.66197925570546,3.305684788876892,103.19981190583604,12318.670213150126,0.27128159772096355,2436.7924214793898,8.020388489330422,1829.8658077771934,0
529.6845414284005,264.9235652374167,2.6616160607302977,533.0432878885831,17747.169794159214,0.5944868052548756,2924.7093675326773,25.321099855789296,2073.9555070865217,0
481.99723302816824,289.86659675660263,2.7928356224602604,97.93836538285593,22501.07145940733,0.7413626072242315,2686.9839350913476,40.03548720596391,1938.4152487838978,0
457.06008234556145,292.0960348855443,3.1795080227365555,790.5083811731563,15817.199478858616,0.4266329671624391,2632.767655968911,16.195532990077528,1814.192452168144,0
546.5200492765989,205.3526598616759,2.8154892064822237,566.6017175404895,11305.48769403316,0.39345599449144675,2742.688140640303,10.67570856927991,1940.3904152986067,1
416.6080889989473,170.3275310341131,3.292501681861466,723.9678737735169,11636.478456919365,0.058034536595142044,2217.556534551288,1.6207623236320057,1718.7602318907877,0
463.3822642467917,227.75994399495977,2.630453487177361,418.5163866526839,12519.335526093728,0.2930685840005998,2507.056194939107,8.805657444625663,1848.728842670543,0
406.3037012757108,166.8913844023831,3.2626861704546086,381.4912932422273,26716.860497363105,0.03328756286453201,2070.4414394343166,2.1344140160373746,1667.0308526872975,0
510.98561811503953,290.09811277689255,2.568351714850566,98.2088890488636,23157.270112099395,0.7479765653355572,2790.5563320913793,41.57062886639007,2033.1199616452823,1
537.7114828298726,177.5369441032719,2.5125926126674947,523.8556070428226,11290.448221952896,0.3035359733607631,2721.7279340493837,8.224937257751446,1948.8600439657464,1
442.00559943257343,187.9148789926746,3.398223518832162,514.502164857092,17821.3775830284,0.2610955731642674,2316.3252999271185,11.167398707082304,1710.0411313477869,0
528.7512515198681,210.99547903274555,3.0813392169322986,468.10204444960533,15571.703456941312,0.43752505761396354,2797.3511848414028,16.351225085149927,2076.091477689872,0
443.83273456928464,207.47467028386887,2.8518268970868115,740.5183646824493,21560.802232576003,0.22438668298584485,2367.5326819437,11.611096549155667,1715.9932244460674,0
536.6155242465873,269.1994338596834,2.7325946369638503,832.5044000323545,20456.118993446267,0.4867359130018797,2885.05165223398,23.89614661140039,2012.7604649453824,1
513.0942855395176,218.44752308264435,3.116885783260816,750.7896749485082,19622.4804673943,0.4129618778556835,2655.8740882121165,19.44800731680389,1885.4390479073681,0
520.7360165262157,175.61523900050054,3.0090021835367384,143.86574280684383,16290.247407452263,0.36069815247417963,2664.6708228497055,14.102069143716783,1969.658292514958,0
402.70098334006815,190.0814843229111,3.491597775529985,622.059509282108,12755.995440879815,0.1089591145747153,2132.160583234737,3.335716725017688,1731.931390341398,1
544.4215535611039,226.3670077781283,3.4832159866537458,80.32310568953338,24847.52765745276,0.7062571563248798,2875.001025837019,42.11698614013534,2028.8158441429623,1
509.00064881054846,172.11808761392024,3.1350245661416096,694.6222874404765,27597.13537685309,0.2993480749091552,2663.3136316248406,19.82675843536396,1943.145653829166,0
445.71266430792,241.7483513469021,2.9428705061058906,381.83909656112667,28883.018184656346,0.4672279816551644,2413.71689734291,32.38789029726335,1828.2970397209126,0
524.409199728827,234.8620959826719,2.991140969134662,132.4989562662866,11172.37941227161,0.6197057914659707,2791.7347584178297,16.616611742975746,2086.0675841383577,0
442.2281797622395,257.20534745733863,3.182479066236862,862.0508569761279,24798.17423177766,0.35777833374103674,2459.079593285508,21.293398695516778,1740.8611245320951,0
530.9130759349192,290.65569230690517,2.6015745442353815,614.0083390389374,24530.06918813925,0.6264330887246327,2996.8382711680083,36.87947281957203,2135.6302305403506,1
416.8870585617906,286.83818416517335,2.828352073810718,354.7249679475275,28942.192282911787,0.49307817659912356,2290.648898149072,34.249832154334484,1764.150686471511,0
505.55289661911934,291.9113427103247,2.5752722410036037,30.727179650499536,15058.291889955308,0.834976127831272,2755.6865831144664,30.175954209667033,1959.3013152949422,1
481.10477149673653,186.70733955355513,2.5733607595169197,537.3102590036106,24843.580765903127,0.2778683583927408,2463.275464703591,16.567788009645533,1847.9490691378103,1
414.4801705293161,169.7347959959032,2.695839241894234,923.2258784862327,11092.525775329692,0.04028825223220334,2269.8175338678197,1.072556343188879,1771.9502157254058,1
436.28407423882584,195.34150507446728,2.9852532545932267,596.3798327023658,22624.914415232382,0.23286715035289657,2259.029953216017,12.644638432448009,1758.6731122321487,0
401.8606054415972,284.26277591494716,3.2847743211627893,971.6506046194932,17016.956481043595,0.2769199964555099,2271.739431887352,11.30960526819398,1843.794746239491,1
470.31519481967587,295.80802119352325,2.9854958911658724,136.45111827045852,25378.188790949505,0.720593243115446,2674.1096129758216,43.889643276639276,1943.4288858775951,0
445.18978911400006,278.89874266057143,2.8354766105608697,568.3051045948368,27266.08572870787,0.4967096711555731,2532.5928760318166,32.50398834241476,1867.6416971804247,0
489.75362264466384,166.50265816913154,2.582352990336758,798.1250480064294,17296.420844350323,0.17093468657716876,2490.2626853843203,7.095739862245995,1836.0664034086715,1
444.58567115629256,292.11419970896895,3.0502955231831295,525.5407311257162,20511.72185398601,0.5250344917631021,2565.3741299514136,25.846467501104783,1910.3360068330012,0
444.9878667260477,213.5037041026179,2.7712685864831768,91.06635598747259,12348.081247271999,0.3651310945422094,2292.2481826841777,10.820804211150131,1744.5211782677914,0
511.4789798097405,151.39654361435305,3.1149341779171476,582.8860015472177,18338.139304469532,0.1874351621230355,2521.883565040272,8.249309072563335,1861.6022397733743,1
407.22142539675303,216.35906111222903,3.477187739132418,611.7379058424717,17216.007865183383,0.2179617943219866,2226.9495967372054,9.00583671685633,1714.3662913689157,1
535.4342492787981,156.91037545132014,2.61131432147755,728.7092484753525,13662.469195690355,0.26992186076908503,2691.5391530358047,8.850717859202508,1939.0391480433977,1
527.8395811586772,231.58168817416765,2.71212539872194,761.2115151654739,27889.572495335517,0.3873126027585728,2739.238751891288,25.924758991181527,1939.1857358380234,0
500.170702483961,200.7831041155577,2.9730945380993745,770.7726882106072,12961.756760803204,0.29140687172229146,2536.2928240700603,9.065147975258217,1889.0517389448758,0
488.98323551610764,221.0152400391073,3.4686138153459294,663.4443936389661,22714.78715060374,0.3402756418855234,2546.3996173915175,18.550293067115344,1858.9474304449277,1
533.8453747209478,241.97555411146755,3.2718097762699956,215.81118641865814,27802.852869597755,0.7387222570388163,2853.28425893557,49.292606937473735,2057.3261046088073,1
427.79952692930715,280.32016437267305,3.3982291931628303,404.23575583947934,28239.37159726451,0.5580445494005585,2423.006941878221,37.82118575604097,1817.0418523855103,0
411.8453743286243,249.2852364707893,2.833714848475793,776.1299726143986,25864.793996811368,0.25458336585873237,2241.344344587493,15.803391151082335,1701.3434284772943,0
435.9265254864307,215.1073302717271,3.4920384737785946,953.4269834008132,13522.822677483533,0.24794376950095606,2329.0972474375835,8.046959109475868,1842.790143970545,1
519.1867418050285,272.91417805055477,2.6028328160641574,78.946964836622,26348.628184277393,0.8230110856111515,2819.9087407915717,52.044511407136135,2004.8387411184372,0
405.2005400089725,285.83732063596983,2.552972906046101,535.5366777971948,15531.296248312492,0.4052364275936859,2358.873351397648,15.105232818156889,1810.5778264269143,1
487.4210252625235,167.96399496482957,3.355602627054028,312.5222713243064,28447.96054865018,0.30735251898442006,2600.625120970894,20.984525603032893,1865.313415185842,0
549.3156274286965,229.7899466329187,3.427264870206986,225.39389431682977,24181.73362847699,0.7240341891381084,2886.527393805099,42.02016455915536,1941.9867303459905,1
528.3544140756309,192.67679396136663,2.590585357546102,505.81068351971504,25705.35122017773,0.3413564912500906,2751.122298840835,21.059252397290653,1947.2111910365652,1
478.2168533565384,157.0591796815421,2.6134274267458415,606.0893405565367,11700.649070038744,0.15833380255873108,2425.1231673532816,4.446259823194836,1705.689148356651,1
409.54613639299635,250.28200426709782,2.5331741577557736,9.772231419481248,21655.302268870888,0.4263589377128496,2255.2294618121737,22.159036010895488,1715.7715875651245,1
524.7060271578565,279.41561661888386,2.6045075626427243,780.206572201191,26422.842537973593,0.5019315967794286,2915.0239162941148,31.829902911687583,2130.94430887401,0
489.8467762265816,174.4353981716091,2.7094198168002808,819.8821312594476,27231.807055449986,0.214046436547222,2522.0457369251176,13.989291026305365,1815.7586173587263,0
417.239949558935,271.86204864358507,3.470076618910001,965.510824567933,10572.63409467283,0.30704199576495156,2306.3711665626006,7.790982415010202,1647.883390401591,1
414.07859272350345,278.00936003054125,3.1678602222396806,180.64373322469496,28783.184651102383,0.5102948436410804,2392.238972309734,35.25098570646392,1871.1323357054932,0
536.4440229154889,287.15106639997254,3.278553025518542,594.552562360948,10866.774666049594,0.6270919885489439,2966.605559751728,16.354721602671184,2059.5350417096515,1
500.38003944071176,189.79276336290786,3.276139403691522,426.6253734763945,22290.373593496995,0.31547447252541655,2562.2457029378565,16.87690524432705,1880.3359323604939,0
524.3930198975133,285.5929597784834,3.0350737497792144,334.82785155535066,23867.750552306243,0.6683322778575007,3015.3111452369035,38.28381142549789,2147.0695710750056,0
531.8468350423401,198.09941321046483,3.297488977713017,565.6334514375046,12146.905823358196,0.4136048588812979,2749.6223327748503,12.057646245394757,2000.9698046368826,1
485.76585280724834,232.85070201832542,3.0958075323899696,782.3830932235503,10960.237312183854,0.32795220812840975,2607.2778601440796,8.626641667540994,1941.1645510526332,0
477.6169527632562,157.57612062484233,2.8145460976033574,23.05278344521011,25698.243089014584,0.2391305444546989,2412.009022294983,14.748563667372625,1851.0259606247628,1
464.5641115481485,156.58216325531154,3.0611101087684007,969.4001125661867,17693.41249594868,0.07644046143465648,2329.4901537038054,3.245982277305682,1677.43934522243,1
447.5419881686679,258.05598190983045,3.0335085861345137,809.8815857057108,12142.250306302474,0.3153212620642167,2476.255139915201,9.188903258119002,1767.4101829505996,0
465.1893941288068,216.67199669666866,3.3234530537593208,751.1537036455784,25253.35632775284,0.32770399390548227,2417.0409685827904,19.861501747494934,1867.0789674228372,0
516.0819483595235,188.44385630538264,3.481727217381659,760.3873821805036,26983.261402872413,0.3115447565346628,2687.1246237345354,20.175584650245717,1904.4753547126834,1
490.2885146522697,178.56202440373653,2.9110425654209307,389.0607096186526,21747.72381517615,0.2870636913029606,2420.6489206492,14.98315650197225,1776.6921680764221,0
533.8784934932269,250.49302362888272,3.2633906784413598,751.6205508448137,13224.736168692913,0.4761771792198936,2805.4750271610433,15.113562155365186,1939.5953874723057,1
